2.160004805773496628e-05,1.700001303106546402e-05,1.289998181164264679e-05,1.319998409599065781e-05
2.169993240386247635e-05,1.630000770092010498e-05,1.249997876584529877e-05,1.409999094903469086e-05
1.969991717487573624e-05,1.379998866468667984e-05,1.289998181164264679e-05,1.590000465512275696e-05
1.919991336762905121e-05,1.449999399483203888e-05,1.199997495859861374e-05,1.509999856352806091e-05
1.829990651458501816e-05,1.309998333454132080e-05,1.229997724294662476e-05,1.620000693947076797e-05
1.710001379251480103e-05,1.339998561888933182e-05,1.230009365826845169e-05,1.720001455396413803e-05
1.760001759976148605e-05,1.359998714178800583e-05,1.249997876584529877e-05,1.660000998526811600e-05
1.750001683831214905e-05,1.329998485743999481e-05,1.399999018758535385e-05,1.640000846236944199e-05
1.860002521425485611e-05,1.389998942613601685e-05,1.249997876584529877e-05,1.479999627918004990e-05
1.690001226961612701e-05,1.359998714178800583e-05,1.499999780207872391e-05,1.890002749860286713e-05
1.940003130584955215e-05,1.550000160932540894e-05,1.299998257309198380e-05,2.060004044324159622e-05
1.790001988410949707e-05,1.870002597570419312e-05,1.279998105019330978e-05,1.740001607686281204e-05
1.780001912266016006e-05,1.499999780207872391e-05,1.319998409599065781e-05,1.840002369135618210e-05
1.820002216845750809e-05,1.509999856352806091e-05,1.299998257309198380e-05,1.710001379251480103e-05
1.860002521425485611e-05,1.519999932497739792e-05,1.429999247193336487e-05,1.830002292990684509e-05
4.449998959898948669e-05,1.479999627918004990e-05,1.419999171048402786e-05,1.530000008642673492e-05
5.590007640421390533e-05,1.540000084787607193e-05,1.329998485743999481e-05,1.840002369135618210e-05
7.579999510198831558e-05,1.409999094903469086e-05,1.349998638033866882e-05,1.550000160932540894e-05
6.610003765672445297e-05,1.540000084787607193e-05,1.489999704062938690e-05,1.750001683831214905e-05
4.352999385446310043e-04,1.469999551773071289e-05,1.769990194588899612e-05,1.649989280849695206e-05
5.160004366189241409e-05,1.530000008642673492e-05,1.419999171048402786e-05,1.650000922381877899e-05
4.539999645203351974e-05,2.729997504502534866e-05,1.630000770092010498e-05,1.570000313222408295e-05
4.620000254362821579e-05,1.869990956038236618e-05,1.429999247193336487e-05,1.720001455396413803e-05
3.510003443807363510e-05,1.720001455396413803e-05,2.049992326647043228e-05,1.620000693947076797e-05
3.110000398010015488e-05,1.860002521425485611e-05,1.530000008642673492e-05,1.630000770092010498e-05
3.589992411434650421e-05,1.700001303106546402e-05,1.419999171048402786e-05,1.640000846236944199e-05
5.410006269812583923e-05,1.560000237077474594e-05,1.810002140700817108e-05,1.560000237077474594e-05
2.880010288208723068e-05,1.640000846236944199e-05,1.969991717487573624e-05,1.790001988410949707e-05
4.060007631778717041e-05,1.650000922381877899e-05,1.610000617802143097e-05,1.649989280849695206e-05
2.226999495178461075e-04,2.120004501193761826e-05,1.519999932497739792e-05,1.640000846236944199e-05
5.450006574392318726e-05,1.459999475628137589e-05,1.540000084787607193e-05,1.740001607686281204e-05
6.540003232657909393e-05,1.780001912266016006e-05,2.779997885227203369e-05,2.540007699280977249e-05
6.250001024454832077e-05,1.640000846236944199e-05,2.440006937831640244e-05,1.690001226961612701e-05
4.129996523261070251e-05,1.509999856352806091e-05,2.879998646676540375e-05,1.650000922381877899e-05
3.180000931024551392e-05,1.469999551773071289e-05,3.720005042850971222e-05,2.200005110353231430e-05
2.999999560415744781e-05,1.439999323338270187e-05,2.010003663599491119e-05,1.650000922381877899e-05
2.979999408125877380e-05,1.379998866468667984e-05,1.519999932497739792e-05,1.509999856352806091e-05
4.439998883754014969e-05,1.560000237077474594e-05,2.850010059773921967e-05,1.680001150816679001e-05
4.179996903985738754e-05,1.349998638033866882e-05,1.289998181164264679e-05,1.560000237077474594e-05
5.600007716566324234e-05,1.369998790323734283e-05,1.820002216845750809e-05,3.070000093430280685e-05
2.660008613020181656e-05,1.359998714178800583e-05,1.439999323338270187e-05,1.570000313222408295e-05
4.089996218681335449e-05,1.299998257309198380e-05,1.409999094903469086e-05,1.550000160932540894e-05
4.039995837956666946e-05,2.800009679049253464e-05,1.240009441971778870e-05,2.000003587454557419e-05
2.699997276067733765e-05,1.580000389367341995e-05,1.379998866468667984e-05,1.730001531541347504e-05
1.860002521425485611e-05,1.449999399483203888e-05,1.279998105019330978e-05,2.040003892034292221e-05
1.970003359019756317e-05,1.359998714178800583e-05,1.219997648149728775e-05,1.469999551773071289e-05
1.780001912266016006e-05,1.300009898841381073e-05,1.199997495859861374e-05,1.570000313222408295e-05
1.949991565197706223e-05,1.350010279566049576e-05,1.370010431855916977e-05,1.640000846236944199e-05
3.190001007169485092e-05,1.379998866468667984e-05,1.360010355710983276e-05,1.429999247193336487e-05
3.920006565749645233e-05,1.369998790323734283e-05,1.420010812580585480e-05,1.559988595545291901e-05
4.010007251054048538e-05,1.309998333454132080e-05,1.359998714178800583e-05,1.530000008642673492e-05
4.419998731464147568e-05,1.429999247193336487e-05,1.259997952729463577e-05,1.489999704062938690e-05
3.220001235604286194e-05,1.479999627918004990e-05,1.389998942613601685e-05,1.550000160932540894e-05
3.539992030709981918e-05,1.360010355710983276e-05,1.720001455396413803e-05,1.540000084787607193e-05
4.379998426884412766e-05,1.849990803748369217e-05,1.309998333454132080e-05,1.409999094903469086e-05
4.610000178217887878e-05,1.379998866468667984e-05,1.479999627918004990e-05,1.509999856352806091e-05
4.950002767145633698e-05,1.339998561888933182e-05,1.389998942613601685e-05,1.560000237077474594e-05
3.340002149343490601e-05,1.459999475628137589e-05,1.339998561888933182e-05,1.509999856352806091e-05
2.469995524734258652e-05,1.429999247193336487e-05,1.459999475628137589e-05,1.499999780207872391e-05
2.290005795657634735e-05,1.930003054440021515e-05,2.070004120469093323e-05,1.359998714178800583e-05
1.850002445280551910e-05,1.989991869777441025e-05,1.749990042299032211e-05,1.429999247193336487e-05
1.869990956038236618e-05,3.209989517927169800e-05,1.419999171048402786e-05,1.459999475628137589e-05
1.780001912266016006e-05,2.600008156150579453e-05,1.409999094903469086e-05,1.479999627918004990e-05
2.180004958063364029e-05,1.600000541657209396e-05,1.300009898841381073e-05,1.999991945922374725e-05
1.890002749860286713e-05,1.439999323338270187e-05,1.219997648149728775e-05,1.479999627918004990e-05
1.999991945922374725e-05,1.299998257309198380e-05,1.530000008642673492e-05,1.399999018758535385e-05
1.650000922381877899e-05,1.309998333454132080e-05,1.349998638033866882e-05,1.540000084787607193e-05
1.800002064555883408e-05,1.289998181164264679e-05,1.249997876584529877e-05,1.499999780207872391e-05
1.630000770092010498e-05,1.199997495859861374e-05,1.199997495859861374e-05,1.469999551773071289e-05
4.269997589290142059e-05,1.299998257309198380e-05,1.169997267425060272e-05,1.489999704062938690e-05
3.160000778734683990e-05,1.189997419714927673e-05,1.219997648149728775e-05,1.419999171048402786e-05
2.909998875111341476e-05,1.239997800439596176e-05,1.259997952729463577e-05,1.379998866468667984e-05
3.739993553608655930e-05,1.209997572004795074e-05,1.199997495859861374e-05,1.449999399483203888e-05
3.830005880445241928e-05,2.059992402791976929e-05,1.199997495859861374e-05,1.509999856352806091e-05
4.379998426884412766e-05,1.369998790323734283e-05,1.219997648149728775e-05,1.459999475628137589e-05
4.079996142536401749e-05,1.329998485743999481e-05,1.209997572004795074e-05,1.530000008642673492e-05
3.350002225488424301e-05,1.249997876584529877e-05,1.170008908957242966e-05,1.419999171048402786e-05
4.660000558942556381e-05,1.209997572004795074e-05,1.160008832812309265e-05,1.519999932497739792e-05
2.140004653483629227e-05,1.209997572004795074e-05,1.179997343569993973e-05,3.109988756477832794e-05
1.819990575313568115e-05,2.699997276067733765e-05,1.220009289681911469e-05,1.550000160932540894e-05
1.730001531541347504e-05,1.199997495859861374e-05,1.219997648149728775e-05,1.409999094903469086e-05
1.519999932497739792e-05,1.240009441971778870e-05,1.159997191280126572e-05,1.530000008642673492e-05
1.550000160932540894e-05,1.229997724294662476e-05,1.179997343569993973e-05,1.409999094903469086e-05
1.560000237077474594e-05,1.199997495859861374e-05,1.159997191280126572e-05,1.469999551773071289e-05
1.779990270733833313e-05,1.189997419714927673e-05,1.239997800439596176e-05,1.530000008642673492e-05
1.650000922381877899e-05,2.720009069889783859e-05,1.229997724294662476e-05,1.479999627918004990e-05
2.179993316531181335e-05,1.409999094903469086e-05,1.269998028874397278e-05,1.379998866468667984e-05
1.540000084787607193e-05,1.399999018758535385e-05,1.249997876584529877e-05,1.469999551773071289e-05
1.429999247193336487e-05,1.399999018758535385e-05,1.199997495859861374e-05,1.980003435164690018e-05
1.419999171048402786e-05,1.239997800439596176e-05,1.249997876584529877e-05,1.429999247193336487e-05
1.419999171048402786e-05,1.189997419714927673e-05,1.219997648149728775e-05,1.409999094903469086e-05
1.389998942613601685e-05,1.189997419714927673e-05,1.209997572004795074e-05,1.509999856352806091e-05
1.590000465512275696e-05,1.339998561888933182e-05,1.189997419714927673e-05,1.509999856352806091e-05
1.359998714178800583e-05,1.269998028874397278e-05,1.279998105019330978e-05,1.439999323338270187e-05
1.449999399483203888e-05,1.270009670406579971e-05,1.199997495859861374e-05,1.399999018758535385e-05
1.349998638033866882e-05,1.439999323338270187e-05,1.309998333454132080e-05,1.479999627918004990e-05
2.859998494386672974e-05,1.280009746551513672e-05,1.219997648149728775e-05,1.439999323338270187e-05
1.509999856352806091e-05,1.329998485743999481e-05,1.270009670406579971e-05,1.560000237077474594e-05
2.189993392676115036e-05,1.299998257309198380e-05,1.269998028874397278e-05,1.459999475628137589e-05
1.369998790323734283e-05,1.219997648149728775e-05,1.269998028874397278e-05,1.449999399483203888e-05
1.429999247193336487e-05,1.289998181164264679e-05,1.279998105019330978e-05,1.349998638033866882e-05
1.359998714178800583e-05,1.469999551773071289e-05,1.209997572004795074e-05,1.319998409599065781e-05
1.289998181164264679e-05,1.259997952729463577e-05,1.239997800439596176e-05,1.450011041015386581e-05
1.370010431855916977e-05,1.229997724294662476e-05,1.259997952729463577e-05,1.469999551773071289e-05
1.439999323338270187e-05,1.309998333454132080e-05,1.269998028874397278e-05,1.519999932497739792e-05
1.530000008642673492e-05,2.740009222179651260e-05,1.239997800439596176e-05,1.389998942613601685e-05
1.509999856352806091e-05,1.319998409599065781e-05,1.369998790323734283e-05,3.650004509836435318e-05
1.550000160932540894e-05,1.269998028874397278e-05,1.279998105019330978e-05,1.489999704062938690e-05
1.419999171048402786e-05,1.319998409599065781e-05,1.299998257309198380e-05,1.620000693947076797e-05
1.530000008642673492e-05,1.369998790323734283e-05,1.950003206729888916e-05,1.620000693947076797e-05
1.570000313222408295e-05,1.339998561888933182e-05,1.349998638033866882e-05,1.389998942613601685e-05
1.590000465512275696e-05,1.259997952729463577e-05,1.260009594261646271e-05,1.439999323338270187e-05
1.550000160932540894e-05,1.349998638033866882e-05,1.320010051131248474e-05,1.439999323338270187e-05
1.519999932497739792e-05,1.399999018758535385e-05,1.339998561888933182e-05,1.469999551773071289e-05
1.509999856352806091e-05,1.349998638033866882e-05,1.329998485743999481e-05,1.489999704062938690e-05
1.640000846236944199e-05,1.489999704062938690e-05,1.399999018758535385e-05,1.479999627918004990e-05
1.749990042299032211e-05,1.419999171048402786e-05,1.289998181164264679e-05,1.419999171048402786e-05
1.640000846236944199e-05,1.299998257309198380e-05,1.429999247193336487e-05,3.029999788850545883e-05
1.840002369135618210e-05,1.309998333454132080e-05,1.560000237077474594e-05,1.349998638033866882e-05
1.720001455396413803e-05,1.389998942613601685e-05,1.379998866468667984e-05,1.419999171048402786e-05
2.110004425048828125e-05,1.519999932497739792e-05,1.259997952729463577e-05,1.469999551773071289e-05
1.900002826005220413e-05,1.429999247193336487e-05,1.359998714178800583e-05,1.439999323338270187e-05
1.660000998526811600e-05,1.509999856352806091e-05,1.299998257309198380e-05,1.379998866468667984e-05
1.710001379251480103e-05,1.479999627918004990e-05,1.280009746551513672e-05,1.439999323338270187e-05
1.689989585429430008e-05,5.440006498247385025e-05,1.359998714178800583e-05,1.540000084787607193e-05
2.439995296299457550e-05,1.780001912266016006e-05,1.279998105019330978e-05,1.469999551773071289e-05
1.629989128559827805e-05,1.519999932497739792e-05,1.519999932497739792e-05,1.960003282874822617e-05
