1.729989890009164810e-05,1.890002749860286713e-05,1.409999094903469086e-05,3.360002301633358002e-05
2.069992478936910629e-05,2.539996057748794556e-05,1.379998866468667984e-05,5.280005279928445816e-05
1.840002369135618210e-05,2.170004881918430328e-05,1.949991565197706223e-05,2.279994077980518341e-05
1.870002597570419312e-05,1.710001379251480103e-05,1.479999627918004990e-05,1.909991260617971420e-05
1.600000541657209396e-05,1.630000770092010498e-05,2.039992250502109528e-05,1.720001455396413803e-05
1.690001226961612701e-05,1.750001683831214905e-05,1.660000998526811600e-05,1.709989737719297409e-05
1.710001379251480103e-05,1.540000084787607193e-05,1.620000693947076797e-05,2.209993544965982437e-05
3.120000474154949188e-05,1.720001455396413803e-05,1.349998638033866882e-05,1.940003130584955215e-05
1.760001759976148605e-05,1.740001607686281204e-05,1.409999094903469086e-05,2.419995144009590149e-05
1.620000693947076797e-05,1.660000998526811600e-05,1.389998942613601685e-05,1.670001074671745300e-05
1.999991945922374725e-05,1.600000541657209396e-05,1.439999323338270187e-05,3.320001997053623199e-05
1.509999856352806091e-05,2.350006252527236938e-05,2.150004729628562927e-05,2.140004653483629227e-05
1.519999932497739792e-05,1.760001759976148605e-05,1.550000160932540894e-05,2.140004653483629227e-05
1.870002597570419312e-05,1.650000922381877899e-05,1.790001988410949707e-05,1.670001074671745300e-05
4.309997893869876862e-05,1.540000084787607193e-05,1.620000693947076797e-05,1.570000313222408295e-05
1.870002597570419312e-05,1.540000084787607193e-05,1.519999932497739792e-05,1.550000160932540894e-05
1.619989052414894104e-05,1.439999323338270187e-05,1.540000084787607193e-05,1.560000237077474594e-05
1.550000160932540894e-05,1.449999399483203888e-05,2.839998342096805573e-05,1.580000389367341995e-05
3.100000321865081787e-05,1.389998942613601685e-05,1.750001683831214905e-05,1.590000465512275696e-05
1.780001912266016006e-05,1.380010508000850677e-05,1.750001683831214905e-05,2.450007013976573944e-05
1.499999780207872391e-05,1.359998714178800583e-05,3.380002453923225403e-05,1.590000465512275696e-05
1.580000389367341995e-05,1.349998638033866882e-05,2.569996286183595657e-05,1.570000313222408295e-05
1.640000846236944199e-05,1.389998942613601685e-05,2.519995905458927155e-05,1.630000770092010498e-05
1.649989280849695206e-05,1.560000237077474594e-05,2.189993392676115036e-05,1.509999856352806091e-05
2.889998722821474075e-05,3.350002225488424301e-05,1.880002673715353012e-05,1.469999551773071289e-05
3.660004585981369019e-05,1.600000541657209396e-05,2.199993468821048737e-05,1.880002673715353012e-05
1.580000389367341995e-05,1.429999247193336487e-05,1.650000922381877899e-05,1.880002673715353012e-05
1.620000693947076797e-05,1.499999780207872391e-05,1.740001607686281204e-05,1.590000465512275696e-05
1.819990575313568115e-05,1.469999551773071289e-05,1.399999018758535385e-05,1.610000617802143097e-05
1.610000617802143097e-05,1.800002064555883408e-05,1.439999323338270187e-05,1.570000313222408295e-05
1.810002140700817108e-05,1.650000922381877899e-05,1.419999171048402786e-05,1.540000084787607193e-05
3.250001464039087296e-05,1.570000313222408295e-05,1.630000770092010498e-05,1.709989737719297409e-05
1.580000389367341995e-05,1.930003054440021515e-05,1.540000084787607193e-05,2.140004653483629227e-05
1.650000922381877899e-05,1.670001074671745300e-05,1.540000084787607193e-05,2.160004805773496628e-05
1.610000617802143097e-05,1.479999627918004990e-05,1.389998942613601685e-05,2.279994077980518341e-05
1.580000389367341995e-05,1.519999932497739792e-05,1.419999171048402786e-05,1.590000465512275696e-05
1.730001531541347504e-05,1.760001759976148605e-05,1.459999475628137589e-05,1.499999780207872391e-05
1.820002216845750809e-05,1.540000084787607193e-05,2.299994230270385742e-05,1.530000008642673492e-05
1.760001759976148605e-05,1.600000541657209396e-05,1.660000998526811600e-05,1.580000389367341995e-05
1.799990423023700714e-05,1.899991184473037720e-05,1.519999932497739792e-05,1.859990879893302917e-05
1.819990575313568115e-05,1.459999475628137589e-05,1.469999551773071289e-05,1.730001531541347504e-05
1.770001836121082306e-05,2.449995372444391251e-05,1.439999323338270187e-05,1.650000922381877899e-05
1.710001379251480103e-05,1.530000008642673492e-05,1.399999018758535385e-05,1.829990651458501816e-05
1.989991869777441025e-05,1.449999399483203888e-05,1.379998866468667984e-05,1.670001074671745300e-05
1.860002521425485611e-05,1.499999780207872391e-05,1.519999932497739792e-05,1.580000389367341995e-05
1.890002749860286713e-05,1.859990879893302917e-05,1.469999551773071289e-05,1.720001455396413803e-05
1.630000770092010498e-05,1.560000237077474594e-05,1.379998866468667984e-05,1.940003130584955215e-05
1.620000693947076797e-05,1.449999399483203888e-05,1.389998942613601685e-05,1.690001226961612701e-05
1.730001531541347504e-05,2.749997656792402267e-05,1.389998942613601685e-05,1.640000846236944199e-05
2.260005567222833633e-05,3.180000931024551392e-05,1.409999094903469086e-05,3.830005880445241928e-05
1.840002369135618210e-05,2.019992098212242126e-05,1.379998866468667984e-05,3.370002377778291702e-05
2.319994382560253143e-05,1.489999704062938690e-05,1.650000922381877899e-05,2.080004196614027023e-05
1.829990651458501816e-05,1.479999627918004990e-05,1.480011269450187683e-05,3.140000626444816589e-05
1.859990879893302917e-05,1.590000465512275696e-05,1.429999247193336487e-05,1.620000693947076797e-05
1.690001226961612701e-05,2.659996971487998962e-05,1.459999475628137589e-05,1.830002292990684509e-05
1.790001988410949707e-05,1.919991336762905121e-05,1.479999627918004990e-05,1.550000160932540894e-05
1.730001531541347504e-05,1.509999856352806091e-05,1.429999247193336487e-05,1.640000846236944199e-05
1.609988976269960403e-05,1.469999551773071289e-05,1.419999171048402786e-05,1.620000693947076797e-05
1.610000617802143097e-05,1.439999323338270187e-05,1.580000389367341995e-05,1.680001150816679001e-05
1.770001836121082306e-05,1.459999475628137589e-05,1.479999627918004990e-05,1.750001683831214905e-05
1.749990042299032211e-05,1.479999627918004990e-05,1.399999018758535385e-05,1.700001303106546402e-05
1.730001531541347504e-05,1.850002445280551910e-05,1.379998866468667984e-05,1.640000846236944199e-05
1.790001988410949707e-05,1.489999704062938690e-05,1.379998866468667984e-05,1.820002216845750809e-05
1.860002521425485611e-05,1.479999627918004990e-05,1.359998714178800583e-05,1.670001074671745300e-05
1.720001455396413803e-05,1.509999856352806091e-05,1.409999094903469086e-05,1.740001607686281204e-05
1.690001226961612701e-05,1.480011269450187683e-05,1.379998866468667984e-05,1.790001988410949707e-05
2.099992707371711731e-05,1.419999171048402786e-05,1.600000541657209396e-05,1.730001531541347504e-05
1.820002216845750809e-05,1.449999399483203888e-05,1.419999171048402786e-05,1.720001455396413803e-05
1.750001683831214905e-05,1.780001912266016006e-05,2.499995753169059753e-05,1.749990042299032211e-05
1.820002216845750809e-05,1.519999932497739792e-05,1.489999704062938690e-05,1.640000846236944199e-05
2.300005871802568436e-05,1.469999551773071289e-05,1.439999323338270187e-05,3.350002225488424301e-05
1.770001836121082306e-05,2.640008460730314255e-05,1.429999247193336487e-05,2.080004196614027023e-05
2.270005643367767334e-05,1.610000617802143097e-05,1.419999171048402786e-05,2.089992631226778030e-05
2.059992402791976929e-05,1.439999323338270187e-05,1.479999627918004990e-05,1.929991412907838821e-05
1.730001531541347504e-05,2.159993164241313934e-05,1.530000008642673492e-05,1.749990042299032211e-05
1.700001303106546402e-05,1.600000541657209396e-05,1.459999475628137589e-05,2.149993088096380234e-05
1.590000465512275696e-05,1.469999551773071289e-05,1.439999323338270187e-05,1.850002445280551910e-05
1.680001150816679001e-05,1.419999171048402786e-05,2.869998570531606674e-05,2.140004653483629227e-05
1.780001912266016006e-05,1.439999323338270187e-05,2.200005110353231430e-05,1.970003359019756317e-05
1.889991108328104019e-05,1.399999018758535385e-05,3.550003748387098312e-05,1.930003054440021515e-05
1.840002369135618210e-05,1.379998866468667984e-05,1.730001531541347504e-05,2.909998875111341476e-05
1.850002445280551910e-05,1.449999399483203888e-05,1.530000008642673492e-05,1.970003359019756317e-05
1.910002902150154114e-05,2.080004196614027023e-05,1.489999704062938690e-05,1.789990346878767014e-05
1.790001988410949707e-05,1.580000389367341995e-05,1.479999627918004990e-05,1.930003054440021515e-05
1.720001455396413803e-05,1.429999247193336487e-05,1.469999551773071289e-05,3.440002910792827606e-05
1.730001531541347504e-05,1.509999856352806091e-05,1.479999627918004990e-05,2.029992174357175827e-05
1.800002064555883408e-05,1.530000008642673492e-05,1.479999627918004990e-05,2.180004958063364029e-05
1.800002064555883408e-05,1.359998714178800583e-05,1.519999932497739792e-05,2.060004044324159622e-05
1.740001607686281204e-05,1.429999247193336487e-05,1.439999323338270187e-05,2.149993088096380234e-05
1.590000465512275696e-05,1.349998638033866882e-05,1.469999551773071289e-05,1.900002826005220413e-05
1.640000846236944199e-05,1.339998561888933182e-05,1.409999094903469086e-05,1.979991793632507324e-05
2.030003815889358521e-05,1.359998714178800583e-05,1.400010660290718079e-05,2.329994458705186844e-05
1.720001455396413803e-05,2.959999255836009979e-05,1.419999171048402786e-05,1.770001836121082306e-05
1.730001531541347504e-05,1.459999475628137589e-05,1.710001379251480103e-05,1.840002369135618210e-05
1.630000770092010498e-05,1.439999323338270187e-05,1.629989128559827805e-05,1.820002216845750809e-05
1.630000770092010498e-05,1.509999856352806091e-05,1.479999627918004990e-05,2.200005110353231430e-05
1.550000160932540894e-05,2.020003739744424820e-05,1.499999780207872391e-05,3.240001387894153595e-05
1.570000313222408295e-05,1.600000541657209396e-05,1.459999475628137589e-05,1.750001683831214905e-05
1.590000465512275696e-05,1.690001226961612701e-05,1.439999323338270187e-05,1.720001455396413803e-05
1.690001226961612701e-05,1.449999399483203888e-05,1.439999323338270187e-05,2.270005643367767334e-05
1.650000922381877899e-05,1.399999018758535385e-05,1.439999323338270187e-05,1.860002521425485611e-05
1.690001226961612701e-05,1.389998942613601685e-05,1.429999247193336487e-05,1.909991260617971420e-05
1.730001531541347504e-05,1.460011117160320282e-05,1.409999094903469086e-05,1.810002140700817108e-05
1.720001455396413803e-05,1.469999551773071289e-05,1.459999475628137589e-05,1.840002369135618210e-05
1.620000693947076797e-05,1.360010355710983276e-05,1.489999704062938690e-05,1.779990270733833313e-05
1.660000998526811600e-05,1.359998714178800583e-05,1.439999323338270187e-05,1.639989204704761505e-05
1.730001531541347504e-05,1.369998790323734283e-05,1.890002749860286713e-05,1.650000922381877899e-05
1.680001150816679001e-05,1.339998561888933182e-05,1.580000389367341995e-05,1.789990346878767014e-05
1.820002216845750809e-05,1.389998942613601685e-05,1.610000617802143097e-05,1.680001150816679001e-05
1.690001226961612701e-05,3.110000398010015488e-05,1.479999627918004990e-05,1.750001683831214905e-05
2.020003739744424820e-05,2.209993544965982437e-05,1.560000237077474594e-05,1.780001912266016006e-05
1.610000617802143097e-05,1.469999551773071289e-05,1.449999399483203888e-05,2.180004958063364029e-05
1.650000922381877899e-05,1.319998409599065781e-05,1.540000084787607193e-05,2.199993468821048737e-05
2.119992859661579132e-05,1.359998714178800583e-05,1.540000084787607193e-05,1.800002064555883408e-05
1.630000770092010498e-05,1.369998790323734283e-05,1.640000846236944199e-05,1.800002064555883408e-05
2.099992707371711731e-05,1.319998409599065781e-05,1.570000313222408295e-05,3.940006718039512634e-05
1.639989204704761505e-05,1.389998942613601685e-05,1.519999932497739792e-05,2.310005947947502136e-05
1.560000237077474594e-05,1.580000389367341995e-05,1.519999932497739792e-05,1.840002369135618210e-05
1.700001303106546402e-05,1.329998485743999481e-05,1.509999856352806091e-05,1.660000998526811600e-05
1.679989509284496307e-05,2.129992935806512833e-05,2.070004120469093323e-05,1.800002064555883408e-05
1.550000160932540894e-05,1.310009974986314774e-05,2.309994306415319443e-05,1.710001379251480103e-05
1.600000541657209396e-05,1.309998333454132080e-05,1.740001607686281204e-05,1.830002292990684509e-05
1.590000465512275696e-05,1.300009898841381073e-05,1.569988671690225601e-05,1.799990423023700714e-05
1.650000922381877899e-05,1.349998638033866882e-05,1.449999399483203888e-05,1.790001988410949707e-05
1.580000389367341995e-05,1.449999399483203888e-05,1.429999247193336487e-05,1.760001759976148605e-05
1.850002445280551910e-05,1.910002902150154114e-05,1.380010508000850677e-05,1.860002521425485611e-05
1.670001074671745300e-05,1.489999704062938690e-05,1.449999399483203888e-05,2.050003968179225922e-05
